5047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,27,4948000000,6,UPDATESTANDBY
5148000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,28,5047000000,6,UPDATESTANDBY
5247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,29,5148000000,6,UPDATESTANDBY
5348000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,30,5248000000,7,UPDATESTANDBY
5447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,31,5348000000,6,UPDATESTANDBY
5547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,32,5448000000,6,UPDATESTANDBY
5647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,33,5547000000,6,UPDATESTANDBY
5747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,34,5647000000,6,UPDATESTANDBY
5847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,35,5747000000,6,UPDATESTANDBY
5947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,36,5847000000,6,UPDATESTANDBY
6047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,37,5947000000,6,UPDATESTANDBY
6148000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,38,6047000000,6,UPDATESTANDBY
6247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,39,6148000000,6,UPDATESTANDBY
6347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,40,6247000000,7,UPDATESTANDBY
6447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,41,6348000000,6,UPDATESTANDBY
6547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,42,6447000000,6,UPDATESTANDBY
6647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,43,6547000000,6,UPDATESTANDBY
6747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,44,6647000000,6,UPDATESTANDBY
6848000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,45,6748000000,6,UPDATESTANDBY
6947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,46,6848000000,6,UPDATESTANDBY
7047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,47,6948000000,6,UPDATESTANDBY
7147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,48,7047000000,6,UPDATESTANDBY
7247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,49,7148000000,6,UPDATESTANDBY
7347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,50,7248000000,7,UPDATESTANDBY
7448000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,51,7347000000,6,UPDATESTANDBY
7548000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7448000000,6,UPDATESTANDBY
7647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7548000000,6,UPDATESTANDBY
7747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7647000000,6,UPDATESTANDBY
7847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7747000000,6,UPDATESTANDBY
7947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7848000000,6,UPDATESTANDBY
8048000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7947000000,6,UPDATESTANDBY
8147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,8048000000,6,UPDATESTANDBY
8247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8147000000,6,UPDATESTANDBY
8347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8248000000,7,UPDATESTANDBY
8447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8348000000,6,UPDATESTANDBY
8547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8448000000,6,UPDATESTANDBY
8647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8548000000,6,UPDATESTANDBY
8747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8648000000,6,UPDATESTANDBY
8847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8747000000,6,UPDATESTANDBY
8948000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8847000000,6,UPDATESTANDBY
9048000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8948000000,6,UPDATESTANDBY
9147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,9048000000,6,UPDATESTANDBY
9247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9147000000,6,UPDATESTANDBY
9348000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9248000000,7,UPDATESTANDBY
9447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9348000000,6,UPDATESTANDBY
9547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9447000000,6,UPDATESTANDBY
9647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9548000000,6,UPDATESTANDBY
9747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9647000000,6,UPDATESTANDBY
9847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9748000000,6,UPDATESTANDBY
9947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9847000000,6,UPDATESTANDBY
10047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9948000000,6,UPDATESTANDBY
10147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,10048000000,6,UPDATESTANDBY
10247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10147000000,6,UPDATESTANDBY
10347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10248000000,7,UPDATESTANDBY
10447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10347000000,6,UPDATESTANDBY
10548000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10448000000,6,UPDATESTANDBY
10647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10548000000,6,UPDATESTANDBY
10747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10648000000,6,UPDATESTANDBY
10847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10748000000,6,UPDATESTANDBY
10947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10848000000,6,UPDATESTANDBY
11047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10948000000,6,UPDATESTANDBY
11147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,11048000000,6,UPDATESTANDBY
11247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11148000000,6,UPDATESTANDBY
11347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11247000000,7,UPDATESTANDBY
11447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11348000000,6,UPDATESTANDBY
11548000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11448000000,6,UPDATESTANDBY
11647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11548000000,6,UPDATESTANDBY
11748000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11647000000,6,UPDATESTANDBY
11847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11748000000,6,UPDATESTANDBY
11947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11848000000,6,UPDATESTANDBY
12047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11948000000,6,UPDATESTANDBY
12147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,12048000000,6,UPDATESTANDBY
12247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12147000000,6,UPDATESTANDBY
12347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12247000000,7,UPDATESTANDBY
12447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12348000000,6,UPDATESTANDBY
12547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12447000000,6,UPDATESTANDBY
12647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12548000000,6,UPDATESTANDBY
12748000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12647000000,6,UPDATESTANDBY
12847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12748000000,6,UPDATESTANDBY
12947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12847000000,6,UPDATESTANDBY
13047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12947000000,6,UPDATESTANDBY
13147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,13048000000,6,UPDATESTANDBY
13247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13147000000,6,UPDATESTANDBY
13347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13247000000,7,UPDATESTANDBY
13447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13347000000,6,UPDATESTANDBY
13547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13448000000,6,UPDATESTANDBY
13647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13548000000,6,UPDATESTANDBY
13747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13647000000,6,UPDATESTANDBY
13847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13748000000,6,UPDATESTANDBY
13947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13847000000,6,UPDATESTANDBY
14047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13948000000,6,UPDATESTANDBY
14148000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,14048000000,6,UPDATESTANDBY
14247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14148000000,6,UPDATESTANDBY
14347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14248000000,7,UPDATESTANDBY
14448000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14347000000,6,UPDATESTANDBY
14547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14451000000,6,UPDATESTANDBY
14647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14548000000,6,UPDATESTANDBY
14747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14648000000,6,UPDATESTANDBY
14847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14748000000,6,UPDATESTANDBY
14947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14847000000,6,UPDATESTANDBY
15047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14948000000,6,UPDATESTANDBY
15147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,15047000000,6,UPDATESTANDBY
15247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15147000000,6,UPDATESTANDBY
15347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15247000000,7,UPDATESTANDBY
15447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15348000000,6,UPDATESTANDBY
15547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15447000000,6,UPDATESTANDBY
15647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15547000000,6,UPDATESTANDBY
15747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15647000000,6,UPDATESTANDBY
15847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15748000000,6,UPDATESTANDBY
15947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15848000000,6,UPDATESTANDBY
16047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15948000000,6,UPDATESTANDBY
16147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,16048000000,6,UPDATESTANDBY
16247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16148000000,6,UPDATESTANDBY
16347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16247000000,7,UPDATESTANDBY
16447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16347000000,6,UPDATESTANDBY
16547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16447000000,6,UPDATESTANDBY
16647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16548000000,6,UPDATESTANDBY
16748000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16647000000,6,UPDATESTANDBY
16847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16748000000,6,UPDATESTANDBY
16947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16847000000,6,UPDATESTANDBY
17047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16947000000,6,UPDATESTANDBY
17147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,17047000000,6,UPDATESTANDBY
17247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17148000000,6,UPDATESTANDBY
17347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17248000000,7,UPDATESTANDBY
17447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17348000000,6,UPDATESTANDBY
17547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,152,17448000000,6,UPDATESTANDBY
17647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,153,17547000000,6,UPDATESTANDBY
17748000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,154,17647000000,6,UPDATESTANDBY
17848000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,155,17748000000,6,UPDATESTANDBY
17947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,156,17848000000,6,UPDATESTANDBY
18047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,157,17948000000,6,UPDATESTANDBY
18147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,158,18048000000,6,UPDATESTANDBY
18248000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,159,18147000000,6,UPDATESTANDBY
18347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,160,18248000000,7,UPDATESTANDBY
18450000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,161,18347000000,6,UPDATESTANDBY
18547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,162,18451000000,6,UPDATESTANDBY
18647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,163,18547000000,6,UPDATESTANDBY
18747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,164,18647000000,6,UPDATESTANDBY
18847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,165,18747000000,6,UPDATESTANDBY
18947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,166,18847000000,6,UPDATESTANDBY
19047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,167,18947000000,6,UPDATESTANDBY
19147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,168,19047000000,6,UPDATESTANDBY
19247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,169,19147000000,6,UPDATESTANDBY
19347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,170,19247000000,7,UPDATESTANDBY
19447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,171,19348000000,6,UPDATESTANDBY
19547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,172,19448000000,6,UPDATESTANDBY
19647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,173,19547000000,6,UPDATESTANDBY
19748000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,174,19648000000,6,UPDATESTANDBY
19847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,175,19748000000,6,UPDATESTANDBY
19948000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,176,19848000000,6,UPDATESTANDBY
20047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,177,19948000000,6,UPDATESTANDBY
20148000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,178,20047000000,6,UPDATESTANDBY
20247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,179,20148000000,6,UPDATESTANDBY
20347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,180,20248000000,7,UPDATESTANDBY
20447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,181,20347000000,6,UPDATESTANDBY
20547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,182,20449000000,6,UPDATESTANDBY
20648000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,183,20548000000,6,UPDATESTANDBY
20747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,184,20648000000,6,UPDATESTANDBY
20847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,185,20748000000,6,UPDATESTANDBY
20947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,186,20848000000,6,UPDATESTANDBY
21047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,187,20947000000,6,UPDATESTANDBY
21147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,188,21048000000,6,UPDATESTANDBY
21247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,189,21148000000,6,UPDATESTANDBY
21347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,190,21247000000,7,UPDATESTANDBY
21447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,191,21347000000,6,UPDATESTANDBY
21547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,192,21447000000,6,UPDATESTANDBY
21647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,193,21548000000,6,UPDATESTANDBY
21748000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,194,21648000000,6,UPDATESTANDBY
21847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,195,21748000000,6,UPDATESTANDBY
21949000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,196,21848000000,6,UPDATESTANDBY
22047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,197,21950000000,6,UPDATESTANDBY
22147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,198,22048000000,6,UPDATESTANDBY
22248000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,199,22147000000,6,UPDATESTANDBY
22347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,200,22248000000,7,UPDATESTANDBY
22447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,201,22348000000,6,UPDATESTANDBY
22547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,202,22448000000,6,UPDATESTANDBY
22647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,203,22547000000,6,UPDATESTANDBY
22747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,204,22648000000,6,UPDATESTANDBY
22848000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,205,22748000000,6,UPDATESTANDBY
22947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,206,22848000000,6,UPDATESTANDBY
23047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,207,22947000000,6,UPDATESTANDBY
23147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,208,23048000000,6,UPDATESTANDBY
23247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,209,23147000000,6,UPDATESTANDBY
23347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,210,23248000000,7,UPDATESTANDBY
23447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,211,23348000000,6,UPDATESTANDBY
23547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,212,23448000000,6,UPDATESTANDBY
23647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,213,23547000000,6,UPDATESTANDBY
23747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,214,23648000000,6,UPDATESTANDBY
23847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,215,23748000000,6,UPDATESTANDBY
23948000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,216,23848000000,6,UPDATESTANDBY
24047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,217,23948000000,6,UPDATESTANDBY
24147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,218,24047000000,6,UPDATESTANDBY
24248000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,219,24147000000,6,UPDATESTANDBY
24347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,220,24249000000,7,UPDATESTANDBY
24447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,221,24347000000,6,UPDATESTANDBY
24547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,222,24448000000,6,UPDATESTANDBY
24647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,223,24548000000,6,UPDATESTANDBY
24747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,224,24647000000,6,UPDATESTANDBY
24847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,225,24747000000,6,UPDATESTANDBY
24947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,226,24847000000,6,UPDATESTANDBY
25047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,227,24947000000,6,UPDATESTANDBY
25147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,228,25047000000,6,UPDATESTANDBY
25247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,229,25147000000,6,UPDATESTANDBY
25347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,230,25247000000,7,UPDATESTANDBY
25447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,231,25347000000,6,UPDATESTANDBY
25547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,232,25447000000,6,UPDATESTANDBY
25647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,233,25547000000,6,UPDATESTANDBY
25747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,234,25647000000,6,UPDATESTANDBY
25847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,235,25747000000,6,UPDATESTANDBY
25947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,236,25847000000,6,UPDATESTANDBY
26047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,237,25947000000,6,UPDATESTANDBY
26147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,238,26047000000,6,UPDATESTANDBY
26247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,239,26148000000,6,UPDATESTANDBY
26347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,240,26248000000,7,UPDATESTANDBY
26447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,241,26347000000,6,UPDATESTANDBY
26547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,242,26447000000,6,UPDATESTANDBY
26648000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,243,26548000000,6,UPDATESTANDBY
26747000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,244,26648000000,6,UPDATESTANDBY
26847000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,245,26747000000,6,UPDATESTANDBY
26947000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,246,26848000000,6,UPDATESTANDBY
27047000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,247,26947000000,6,UPDATESTANDBY
27147000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,248,27047000000,6,UPDATESTANDBY
27247000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,249,27147000000,6,UPDATESTANDBY
27347000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,250,27248000000,7,UPDATESTANDBY
27447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,251,27348000000,6,UPDATESTANDBY
27547000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,252,27448000000,6,UPDATESTANDBY
27647000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,253,27547000000,6,UPDATESTANDBY
