4766000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,25,4665000000,6,UPDATESTANDBY
4865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,26,4766000000,6,UPDATESTANDBY
4965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,27,4866000000,6,UPDATESTANDBY
5065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,28,4965000000,6,UPDATESTANDBY
5165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,29,5065000000,6,UPDATESTANDBY
5265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,30,5165000000,7,UPDATESTANDBY
5365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,31,5266000000,6,UPDATESTANDBY
5465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,32,5365000000,6,UPDATESTANDBY
5565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,33,5466000000,6,UPDATESTANDBY
5665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,34,5565000000,6,UPDATESTANDBY
5765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,35,5665000000,6,UPDATESTANDBY
5866000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,36,5765000000,6,UPDATESTANDBY
5966000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,37,5866000000,6,UPDATESTANDBY
6066000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,38,5966000000,6,UPDATESTANDBY
6165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,39,6066000000,6,UPDATESTANDBY
6265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,40,6165000000,7,UPDATESTANDBY
6365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,41,6265000000,6,UPDATESTANDBY
6466000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,42,6365000000,6,UPDATESTANDBY
6565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,43,6466000000,6,UPDATESTANDBY
6665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,44,6565000000,6,UPDATESTANDBY
6765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,45,6665000000,6,UPDATESTANDBY
6865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,46,6765000000,6,UPDATESTANDBY
6965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,47,6865000000,6,UPDATESTANDBY
7065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,48,6965000000,6,UPDATESTANDBY
7166000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,49,7065000000,6,UPDATESTANDBY
7265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,50,7166000000,7,UPDATESTANDBY
7365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,51,7265000000,6,UPDATESTANDBY
7465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7365000000,6,UPDATESTANDBY
7565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7465000000,6,UPDATESTANDBY
7666000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7565000000,6,UPDATESTANDBY
7765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7666000000,6,UPDATESTANDBY
7865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7765000000,6,UPDATESTANDBY
7965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7866000000,6,UPDATESTANDBY
8065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,7965000000,6,UPDATESTANDBY
8165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8066000000,6,UPDATESTANDBY
8265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8165000000,7,UPDATESTANDBY
8365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8265000000,6,UPDATESTANDBY
8465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8366000000,6,UPDATESTANDBY
8565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8466000000,6,UPDATESTANDBY
8665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8566000000,6,UPDATESTANDBY
8765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8665000000,6,UPDATESTANDBY
8865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8766000000,6,UPDATESTANDBY
8965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8865000000,6,UPDATESTANDBY
9065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,8965000000,6,UPDATESTANDBY
9165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9065000000,6,UPDATESTANDBY
9265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9165000000,7,UPDATESTANDBY
9366000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9266000000,6,UPDATESTANDBY
9465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9366000000,6,UPDATESTANDBY
9565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9465000000,6,UPDATESTANDBY
9665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9565000000,6,UPDATESTANDBY
9765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9666000000,6,UPDATESTANDBY
9865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9765000000,6,UPDATESTANDBY
9965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9865000000,6,UPDATESTANDBY
10065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,9965000000,6,UPDATESTANDBY
10165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10065000000,6,UPDATESTANDBY
10265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10165000000,7,UPDATESTANDBY
10365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10265000000,6,UPDATESTANDBY
10465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10366000000,6,UPDATESTANDBY
10565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10466000000,6,UPDATESTANDBY
10665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10566000000,6,UPDATESTANDBY
10765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10665000000,6,UPDATESTANDBY
10866000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10765000000,6,UPDATESTANDBY
10965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10866000000,6,UPDATESTANDBY
11065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,10966000000,6,UPDATESTANDBY
11165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11066000000,6,UPDATESTANDBY
11265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11165000000,7,UPDATESTANDBY
11365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11266000000,6,UPDATESTANDBY
11465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11365000000,6,UPDATESTANDBY
11565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11466000000,6,UPDATESTANDBY
11665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11566000000,6,UPDATESTANDBY
11765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11665000000,6,UPDATESTANDBY
11865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11766000000,6,UPDATESTANDBY
11965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11865000000,6,UPDATESTANDBY
12065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,11965000000,6,UPDATESTANDBY
12165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12066000000,6,UPDATESTANDBY
12265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12165000000,7,UPDATESTANDBY
12365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12266000000,6,UPDATESTANDBY
12465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12365000000,6,UPDATESTANDBY
12565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12466000000,6,UPDATESTANDBY
12665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12565000000,6,UPDATESTANDBY
12765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12665000000,6,UPDATESTANDBY
12865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12765000000,6,UPDATESTANDBY
12965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12866000000,6,UPDATESTANDBY
13065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,12965000000,6,UPDATESTANDBY
13165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13065000000,6,UPDATESTANDBY
13266000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13165000000,7,UPDATESTANDBY
13365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13266000000,6,UPDATESTANDBY
13465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13366000000,6,UPDATESTANDBY
13565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13465000000,6,UPDATESTANDBY
13665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13565000000,6,UPDATESTANDBY
13765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13665000000,6,UPDATESTANDBY
13865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13765000000,6,UPDATESTANDBY
13966000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13866000000,6,UPDATESTANDBY
14065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,13966000000,6,UPDATESTANDBY
14165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14066000000,6,UPDATESTANDBY
14265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14166000000,7,UPDATESTANDBY
14366000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14265000000,6,UPDATESTANDBY
14465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14366000000,6,UPDATESTANDBY
14565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14465000000,6,UPDATESTANDBY
14665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14565000000,6,UPDATESTANDBY
14765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14665000000,6,UPDATESTANDBY
14865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14765000000,6,UPDATESTANDBY
14966000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14866000000,6,UPDATESTANDBY
15065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,14966000000,6,UPDATESTANDBY
15165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15065000000,6,UPDATESTANDBY
15265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15166000000,7,UPDATESTANDBY
15365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15265000000,6,UPDATESTANDBY
15466000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15365000000,6,UPDATESTANDBY
15565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15466000000,6,UPDATESTANDBY
15665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15565000000,6,UPDATESTANDBY
15765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15665000000,6,UPDATESTANDBY
15865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15765000000,6,UPDATESTANDBY
15965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15865000000,6,UPDATESTANDBY
16065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,15965000000,6,UPDATESTANDBY
16165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16065000000,6,UPDATESTANDBY
16265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16165000000,7,UPDATESTANDBY
16365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16266000000,6,UPDATESTANDBY
16465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16365000000,6,UPDATESTANDBY
16565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16465000000,6,UPDATESTANDBY
16665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16565000000,6,UPDATESTANDBY
16765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16665000000,6,UPDATESTANDBY
16865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16766000000,6,UPDATESTANDBY
16965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16865000000,6,UPDATESTANDBY
17066000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,16965000000,6,UPDATESTANDBY
17166000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17066000000,6,UPDATESTANDBY
17265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17166000000,7,UPDATESTANDBY
17365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17266000000,6,UPDATESTANDBY
17465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,152,17365000000,6,UPDATESTANDBY
17565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,153,17465000000,6,UPDATESTANDBY
17665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,154,17565000000,6,UPDATESTANDBY
17765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,155,17665000000,6,UPDATESTANDBY
17865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,156,17766000000,6,UPDATESTANDBY
17966000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,157,17866000000,6,UPDATESTANDBY
18065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,158,17966000000,6,UPDATESTANDBY
18165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,159,18066000000,6,UPDATESTANDBY
18265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,160,18166000000,7,UPDATESTANDBY
18365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,161,18266000000,6,UPDATESTANDBY
18466000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,162,18365000000,6,UPDATESTANDBY
18565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,163,18466000000,6,UPDATESTANDBY
18666000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,164,18565000000,6,UPDATESTANDBY
18766000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,165,18666000000,6,UPDATESTANDBY
18865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,166,18767000000,6,UPDATESTANDBY
18965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,167,18865000000,6,UPDATESTANDBY
19065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,168,18965000000,6,UPDATESTANDBY
19165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,169,19065000000,6,UPDATESTANDBY
19266000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,170,19165000000,7,UPDATESTANDBY
19365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,171,19266000000,6,UPDATESTANDBY
19465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,172,19365000000,6,UPDATESTANDBY
19565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,173,19465000000,6,UPDATESTANDBY
19665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,174,19565000000,6,UPDATESTANDBY
19765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,175,19666000000,6,UPDATESTANDBY
19866000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,176,19765000000,6,UPDATESTANDBY
19965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,177,19866000000,6,UPDATESTANDBY
20065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,178,19966000000,6,UPDATESTANDBY
20166000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,179,20066000000,6,UPDATESTANDBY
20265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,180,20166000000,7,UPDATESTANDBY
20365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,181,20266000000,6,UPDATESTANDBY
20465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,182,20365000000,6,UPDATESTANDBY
20565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,183,20466000000,6,UPDATESTANDBY
20665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,184,20566000000,6,UPDATESTANDBY
20765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,185,20665000000,6,UPDATESTANDBY
20865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,186,20766000000,6,UPDATESTANDBY
20965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,187,20866000000,6,UPDATESTANDBY
21065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,188,20966000000,6,UPDATESTANDBY
21165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,189,21065000000,6,UPDATESTANDBY
21265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,190,21165000000,7,UPDATESTANDBY
21365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,191,21265000000,6,UPDATESTANDBY
21466000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,192,21366000000,6,UPDATESTANDBY
21565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,193,21466000000,6,UPDATESTANDBY
21665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,194,21566000000,6,UPDATESTANDBY
21765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,195,21665000000,6,UPDATESTANDBY
21865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,196,21766000000,6,UPDATESTANDBY
21965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,197,21866000000,6,UPDATESTANDBY
22065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,198,21966000000,6,UPDATESTANDBY
22165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,199,22066000000,6,UPDATESTANDBY
22265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,200,22165000000,7,UPDATESTANDBY
22365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,201,22265000000,6,UPDATESTANDBY
22465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,202,22366000000,6,UPDATESTANDBY
22565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,203,22466000000,6,UPDATESTANDBY
22665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,204,22566000000,6,UPDATESTANDBY
22765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,205,22665000000,6,UPDATESTANDBY
22865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,206,22765000000,6,UPDATESTANDBY
22965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,207,22865000000,6,UPDATESTANDBY
23065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,208,22966000000,6,UPDATESTANDBY
23165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,209,23065000000,6,UPDATESTANDBY
23265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,210,23165000000,7,UPDATESTANDBY
23365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,211,23266000000,6,UPDATESTANDBY
23465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,212,23366000000,6,UPDATESTANDBY
23565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,213,23466000000,6,UPDATESTANDBY
23666000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,214,23566000000,6,UPDATESTANDBY
23765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,215,23666000000,6,UPDATESTANDBY
23866000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,216,23765000000,6,UPDATESTANDBY
23965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,217,23867000000,6,UPDATESTANDBY
24065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,218,23966000000,6,UPDATESTANDBY
24165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,219,24065000000,6,UPDATESTANDBY
24265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,220,24165000000,7,UPDATESTANDBY
24366000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,221,24266000000,6,UPDATESTANDBY
24465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,222,24367000000,6,UPDATESTANDBY
24565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,223,24465000000,6,UPDATESTANDBY
24665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,224,24565000000,6,UPDATESTANDBY
24765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,225,24665000000,6,UPDATESTANDBY
24865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,226,24766000000,6,UPDATESTANDBY
24966000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,227,24866000000,6,UPDATESTANDBY
25065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,228,24966000000,6,UPDATESTANDBY
25165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,229,25065000000,6,UPDATESTANDBY
25265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,230,25165000000,7,UPDATESTANDBY
25365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,231,25265000000,6,UPDATESTANDBY
25465000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,232,25366000000,6,UPDATESTANDBY
25565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,233,25466000000,6,UPDATESTANDBY
25666000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,234,25565000000,6,UPDATESTANDBY
25765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,235,25666000000,6,UPDATESTANDBY
25865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,236,25765000000,6,UPDATESTANDBY
25965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,237,25865000000,6,UPDATESTANDBY
26065000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,238,25966000000,6,UPDATESTANDBY
26165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,239,26066000000,6,UPDATESTANDBY
26265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,240,26165000000,7,UPDATESTANDBY
26365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,241,26265000000,6,UPDATESTANDBY
26466000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,242,26366000000,6,UPDATESTANDBY
26565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,243,26466000000,6,UPDATESTANDBY
26665000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,244,26565000000,6,UPDATESTANDBY
26765000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,245,26665000000,6,UPDATESTANDBY
26865000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,246,26766000000,6,UPDATESTANDBY
26965000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,247,26866000000,6,UPDATESTANDBY
27066000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,248,26966000000,6,UPDATESTANDBY
27165000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,249,27066000000,6,UPDATESTANDBY
27265000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,250,27166000000,7,UPDATESTANDBY
27365000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,251,27266000000,6,UPDATESTANDBY
27466000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,252,27366000000,6,UPDATESTANDBY
27565000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,253,27466000000,6,UPDATESTANDBY
