4843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,25,4743000000,6,UPDATESTANDBY
4944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,26,4843000000,6,UPDATESTANDBY
5043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,27,4944000000,6,UPDATESTANDBY
5144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,28,5043000000,6,UPDATESTANDBY
5243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,29,5144000000,6,UPDATESTANDBY
5343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,30,5244000000,7,UPDATESTANDBY
5443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,31,5343000000,6,UPDATESTANDBY
5543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,32,5443000000,6,UPDATESTANDBY
5643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,33,5543000000,6,UPDATESTANDBY
5743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,34,5644000000,6,UPDATESTANDBY
5843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,35,5743000000,6,UPDATESTANDBY
5943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,36,5843000000,6,UPDATESTANDBY
6043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,37,5943000000,6,UPDATESTANDBY
6143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,38,6043000000,6,UPDATESTANDBY
6243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,39,6143000000,6,UPDATESTANDBY
6343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,40,6243000000,7,UPDATESTANDBY
6443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,41,6343000000,6,UPDATESTANDBY
6543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,42,6444000000,6,UPDATESTANDBY
6643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,43,6543000000,6,UPDATESTANDBY
6743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,44,6644000000,6,UPDATESTANDBY
6844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,45,6744000000,6,UPDATESTANDBY
6943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,46,6844000000,6,UPDATESTANDBY
7043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,47,6943000000,6,UPDATESTANDBY
7143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,48,7043000000,6,UPDATESTANDBY
7243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,49,7143000000,6,UPDATESTANDBY
7343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,50,7243000000,7,UPDATESTANDBY
7443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,51,7343000000,6,UPDATESTANDBY
7544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7444000000,6,UPDATESTANDBY
7643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7544000000,6,UPDATESTANDBY
7743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7644000000,6,UPDATESTANDBY
7868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7743000000,6,UPDATESTANDBY
7943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7868000000,6,UPDATESTANDBY
8043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7943000000,6,UPDATESTANDBY
8143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,8043000000,6,UPDATESTANDBY
8243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8143000000,6,UPDATESTANDBY
8343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8244000000,7,UPDATESTANDBY
8443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8343000000,6,UPDATESTANDBY
8543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8443000000,6,UPDATESTANDBY
8643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8544000000,6,UPDATESTANDBY
8743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8643000000,6,UPDATESTANDBY
8843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8743000000,6,UPDATESTANDBY
8944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8843000000,6,UPDATESTANDBY
9043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8944000000,6,UPDATESTANDBY
9143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,9043000000,6,UPDATESTANDBY
9243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9143000000,6,UPDATESTANDBY
9343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9243000000,7,UPDATESTANDBY
9443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9343000000,6,UPDATESTANDBY
9543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9443000000,6,UPDATESTANDBY
9643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9543000000,6,UPDATESTANDBY
9743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9643000000,6,UPDATESTANDBY
9843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9743000000,6,UPDATESTANDBY
9944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9843000000,6,UPDATESTANDBY
10044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9944000000,6,UPDATESTANDBY
10143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,10044000000,6,UPDATESTANDBY
10243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10143000000,6,UPDATESTANDBY
10343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10244000000,7,UPDATESTANDBY
10443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10343000000,6,UPDATESTANDBY
10543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10444000000,6,UPDATESTANDBY
10643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10543000000,6,UPDATESTANDBY
10743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10643000000,6,UPDATESTANDBY
10843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10744000000,6,UPDATESTANDBY
10943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10844000000,6,UPDATESTANDBY
11043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10944000000,6,UPDATESTANDBY
11143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,11043000000,6,UPDATESTANDBY
11244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11143000000,6,UPDATESTANDBY
11343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11244000000,7,UPDATESTANDBY
11443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11344000000,6,UPDATESTANDBY
11543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11443000000,6,UPDATESTANDBY
11643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11544000000,6,UPDATESTANDBY
11743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11644000000,6,UPDATESTANDBY
11843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11744000000,6,UPDATESTANDBY
11943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11844000000,6,UPDATESTANDBY
12043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11943000000,6,UPDATESTANDBY
12144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,12043000000,6,UPDATESTANDBY
12243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12144000000,6,UPDATESTANDBY
12343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12243000000,7,UPDATESTANDBY
12444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12344000000,6,UPDATESTANDBY
12543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12444000000,6,UPDATESTANDBY
12644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12543000000,6,UPDATESTANDBY
12744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12644000000,6,UPDATESTANDBY
12843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12744000000,6,UPDATESTANDBY
12943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12844000000,6,UPDATESTANDBY
13043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12943000000,6,UPDATESTANDBY
13143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,13044000000,6,UPDATESTANDBY
13243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13143000000,6,UPDATESTANDBY
13343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13244000000,7,UPDATESTANDBY
13445000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13344000000,6,UPDATESTANDBY
13544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13445000000,6,UPDATESTANDBY
13643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13544000000,6,UPDATESTANDBY
13743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13644000000,6,UPDATESTANDBY
13843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13743000000,6,UPDATESTANDBY
13943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13844000000,6,UPDATESTANDBY
14043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13943000000,6,UPDATESTANDBY
14143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,14043000000,6,UPDATESTANDBY
14243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14143000000,6,UPDATESTANDBY
14343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14244000000,7,UPDATESTANDBY
14443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14343000000,6,UPDATESTANDBY
14543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14443000000,6,UPDATESTANDBY
14643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14543000000,6,UPDATESTANDBY
14743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14643000000,6,UPDATESTANDBY
14843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14743000000,6,UPDATESTANDBY
14943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14843000000,6,UPDATESTANDBY
15043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14943000000,6,UPDATESTANDBY
15144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,15043000000,6,UPDATESTANDBY
15243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15144000000,6,UPDATESTANDBY
15343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15243000000,7,UPDATESTANDBY
15443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15343000000,6,UPDATESTANDBY
15543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15443000000,6,UPDATESTANDBY
15643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15543000000,6,UPDATESTANDBY
15743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15643000000,6,UPDATESTANDBY
15843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15743000000,6,UPDATESTANDBY
15943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15843000000,6,UPDATESTANDBY
16043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15943000000,6,UPDATESTANDBY
16143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,16043000000,6,UPDATESTANDBY
16243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16144000000,6,UPDATESTANDBY
16344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16244000000,7,UPDATESTANDBY
16443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16344000000,6,UPDATESTANDBY
16543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16443000000,6,UPDATESTANDBY
16643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16543000000,6,UPDATESTANDBY
16743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16643000000,6,UPDATESTANDBY
16843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16743000000,6,UPDATESTANDBY
16943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16843000000,6,UPDATESTANDBY
17043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16944000000,6,UPDATESTANDBY
17143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,17044000000,6,UPDATESTANDBY
17243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17143000000,6,UPDATESTANDBY
17343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17243000000,7,UPDATESTANDBY
17443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17343000000,6,UPDATESTANDBY
17543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,152,17443000000,6,UPDATESTANDBY
17643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,153,17544000000,6,UPDATESTANDBY
17743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,154,17643000000,6,UPDATESTANDBY
17844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,155,17743000000,6,UPDATESTANDBY
17943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,156,17844000000,6,UPDATESTANDBY
18043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,157,17943000000,6,UPDATESTANDBY
18144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,158,18043000000,6,UPDATESTANDBY
18243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,159,18144000000,6,UPDATESTANDBY
18343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,160,18243000000,7,UPDATESTANDBY
18443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,161,18343000000,6,UPDATESTANDBY
18543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,162,18444000000,6,UPDATESTANDBY
18643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,163,18543000000,6,UPDATESTANDBY
18743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,164,18643000000,6,UPDATESTANDBY
18843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,165,18744000000,6,UPDATESTANDBY
18943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,166,18843000000,6,UPDATESTANDBY
19043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,167,18943000000,6,UPDATESTANDBY
19143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,168,19044000000,6,UPDATESTANDBY
19243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,169,19143000000,6,UPDATESTANDBY
19343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,170,19243000000,7,UPDATESTANDBY
19443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,171,19343000000,6,UPDATESTANDBY
19543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,172,19443000000,6,UPDATESTANDBY
19643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,173,19544000000,6,UPDATESTANDBY
19743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,174,19643000000,6,UPDATESTANDBY
19843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,175,19743000000,6,UPDATESTANDBY
19943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,176,19843000000,6,UPDATESTANDBY
20043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,177,19944000000,6,UPDATESTANDBY
20143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,178,20043000000,6,UPDATESTANDBY
20243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,179,20143000000,6,UPDATESTANDBY
20343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,180,20243000000,7,UPDATESTANDBY
20443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,181,20343000000,6,UPDATESTANDBY
20544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,182,20443000000,6,UPDATESTANDBY
20643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,183,20544000000,6,UPDATESTANDBY
20743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,184,20643000000,6,UPDATESTANDBY
20843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,185,20744000000,6,UPDATESTANDBY
20943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,186,20844000000,6,UPDATESTANDBY
21043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,187,20944000000,6,UPDATESTANDBY
21143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,188,21043000000,6,UPDATESTANDBY
21243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,189,21144000000,6,UPDATESTANDBY
21343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,190,21244000000,7,UPDATESTANDBY
21443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,191,21343000000,6,UPDATESTANDBY
21543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,192,21443000000,6,UPDATESTANDBY
21644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,193,21543000000,6,UPDATESTANDBY
21743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,194,21644000000,6,UPDATESTANDBY
21843000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,195,21744000000,6,UPDATESTANDBY
21943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,196,21844000000,6,UPDATESTANDBY
22043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,197,21943000000,6,UPDATESTANDBY
22143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,198,22043000000,6,UPDATESTANDBY
22243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,199,22144000000,6,UPDATESTANDBY
22343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,200,22243000000,7,UPDATESTANDBY
22443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,201,22344000000,6,UPDATESTANDBY
22544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,202,22443000000,6,UPDATESTANDBY
22643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,203,22544000000,6,UPDATESTANDBY
22743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,204,22643000000,6,UPDATESTANDBY
22844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,205,22743000000,6,UPDATESTANDBY
22943000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,206,22844000000,6,UPDATESTANDBY
23043000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,207,22943000000,6,UPDATESTANDBY
23143000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,208,23044000000,6,UPDATESTANDBY
23243000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,209,23143000000,6,UPDATESTANDBY
23343000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,210,23243000000,7,UPDATESTANDBY
23443000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,211,23343000000,6,UPDATESTANDBY
23543000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,212,23443000000,6,UPDATESTANDBY
23643000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,213,23543000000,6,UPDATESTANDBY
23743000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,214,23643000000,6,UPDATESTANDBY
