27760000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,254,27660000000,6,UPDATESTANDBY
27859000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,255,27760000000,6,UPDATESTANDBY
27959000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,256,27860000000,6,UPDATESTANDBY
28059000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,257,27960000000,6,UPDATESTANDBY
28159000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,258,28059000000,6,UPDATESTANDBY
28259000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,259,28159000000,6,UPDATESTANDBY
28359000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,260,28259000000,7,UPDATESTANDBY
28459000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,261,28359000000,6,UPDATESTANDBY
28559000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,262,28460000000,6,UPDATESTANDBY
28659000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,263,28560000000,6,UPDATESTANDBY
28759000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,264,28660000000,6,UPDATESTANDBY
28859000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,265,28759000000,6,UPDATESTANDBY
28959000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,266,28860000000,6,UPDATESTANDBY
29060000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,267,28960000000,6,UPDATESTANDBY
29159000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,268,29060000000,6,UPDATESTANDBY
29259000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,269,29159000000,6,UPDATESTANDBY
29359000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,270,29259000000,7,UPDATESTANDBY
29459000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,271,29360000000,6,UPDATESTANDBY
29560000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,272,29460000000,6,UPDATESTANDBY
29659000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,273,29560000000,6,UPDATESTANDBY
29759000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,274,29659000000,6,UPDATESTANDBY
29859000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,275,29759000000,6,UPDATESTANDBY
29959000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,276,29860000000,6,UPDATESTANDBY
30059000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,277,29959000000,6,UPDATESTANDBY
30159000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,278,30060000000,6,UPDATESTANDBY
30259000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,279,30159000000,6,UPDATESTANDBY
30359000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,280,30259000000,7,UPDATESTANDBY
30460000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,281,30359000000,6,UPDATESTANDBY
30559000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,282,30460000000,6,UPDATESTANDBY
30659000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,283,30560000000,6,UPDATESTANDBY
30759000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,284,30660000000,6,UPDATESTANDBY
30859000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,285,30760000000,6,UPDATESTANDBY
30959000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,286,30859000000,6,UPDATESTANDBY
31059000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,287,30960000000,6,UPDATESTANDBY
31159000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,288,31060000000,6,UPDATESTANDBY
31259000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,289,31159000000,6,UPDATESTANDBY
31359000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,290,31260000000,7,UPDATESTANDBY
31459000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,291,31360000000,6,UPDATESTANDBY
31559000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,292,31459000000,6,UPDATESTANDBY
31659000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,293,31559000000,6,UPDATESTANDBY
31759000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,294,31659000000,6,UPDATESTANDBY
31859000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,295,31759000000,6,UPDATESTANDBY
31960000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,296,31860000000,6,UPDATESTANDBY
32059000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,297,31960000000,6,UPDATESTANDBY
32160000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,298,32059000000,6,UPDATESTANDBY
32259000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,299,32160000000,6,UPDATESTANDBY
32359000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,300,32260000000,7,UPDATESTANDBY
32459000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,301,32360000000,6,UPDATESTANDBY
32559000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,302,32460000000,6,UPDATESTANDBY
32659000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,303,32560000000,6,UPDATESTANDBY
32759000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,304,32660000000,6,UPDATESTANDBY
32860000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,305,32760000000,6,UPDATESTANDBY
32959000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,306,32860000000,6,UPDATESTANDBY
33059000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,307,32960000000,6,UPDATESTANDBY
33159000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,308,33059000000,6,UPDATESTANDBY
33259000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,309,33159000000,6,UPDATESTANDBY
33359000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,310,33260000000,7,UPDATESTANDBY
33460000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,311,33360000000,6,UPDATESTANDBY
33559000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,312,33460000000,6,UPDATESTANDBY
33659000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,313,33559000000,6,UPDATESTANDBY
33759000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,314,33659000000,6,UPDATESTANDBY
33859000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,315,33759000000,6,UPDATESTANDBY
33959000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,316,33859000000,6,UPDATESTANDBY
34059000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,317,33960000000,6,UPDATESTANDBY
34159000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,318,34059000000,6,UPDATESTANDBY
34259000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,319,34159000000,6,UPDATESTANDBY
34360000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,320,34260000000,7,UPDATESTANDBY
34459000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,321,34360000000,6,UPDATESTANDBY
34559000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,322,34459000000,6,UPDATESTANDBY
34659000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,323,34559000000,6,UPDATESTANDBY
34759000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,324,34659000000,6,UPDATESTANDBY
34859000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,325,34759000000,6,UPDATESTANDBY
34959000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,326,34859000000,6,UPDATESTANDBY
35059000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,327,34959000000,6,UPDATESTANDBY
35159000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,328,35059000000,6,UPDATESTANDBY
35260000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,329,35159000000,6,UPDATESTANDBY
35359000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,330,35260000000,7,UPDATESTANDBY
35459000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,331,35360000000,6,UPDATESTANDBY
35559000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,332,35460000000,6,UPDATESTANDBY
35659000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,333,35560000000,6,UPDATESTANDBY
35759000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,334,35659000000,6,UPDATESTANDBY
35859000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,335,35759000000,6,UPDATESTANDBY
35959000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,336,35860000000,6,UPDATESTANDBY
