5068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,27,4969000000,6,UPDATESTANDBY
5168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,28,5069000000,6,UPDATESTANDBY
5268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,29,5169000000,6,UPDATESTANDBY
5368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,30,5269000000,7,UPDATESTANDBY
5468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,31,5369000000,6,UPDATESTANDBY
5568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,32,5469000000,6,UPDATESTANDBY
5669000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,33,5569000000,6,UPDATESTANDBY
5768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,34,5669000000,6,UPDATESTANDBY
5869000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,35,5769000000,6,UPDATESTANDBY
5968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,36,5869000000,6,UPDATESTANDBY
6069000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,37,5968000000,6,UPDATESTANDBY
6168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,38,6069000000,6,UPDATESTANDBY
6268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,39,6169000000,6,UPDATESTANDBY
6368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,40,6268000000,7,UPDATESTANDBY
6468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,41,6368000000,6,UPDATESTANDBY
6568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,42,6468000000,6,UPDATESTANDBY
6668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,43,6568000000,6,UPDATESTANDBY
6768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,44,6669000000,6,UPDATESTANDBY
6868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,45,6769000000,6,UPDATESTANDBY
6968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,46,6868000000,6,UPDATESTANDBY
7068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,47,6969000000,6,UPDATESTANDBY
7168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,48,7068000000,6,UPDATESTANDBY
7268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,49,7169000000,6,UPDATESTANDBY
7368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,50,7268000000,7,UPDATESTANDBY
7468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,51,7369000000,6,UPDATESTANDBY
7568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7468000000,6,UPDATESTANDBY
7668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7568000000,6,UPDATESTANDBY
7768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7668000000,6,UPDATESTANDBY
7868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7769000000,6,UPDATESTANDBY
7968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7869000000,6,UPDATESTANDBY
8068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7968000000,6,UPDATESTANDBY
8168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,8068000000,6,UPDATESTANDBY
8268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8169000000,6,UPDATESTANDBY
8368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8269000000,7,UPDATESTANDBY
8468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8369000000,6,UPDATESTANDBY
8568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8468000000,6,UPDATESTANDBY
8668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8569000000,6,UPDATESTANDBY
8768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8668000000,6,UPDATESTANDBY
8868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8768000000,6,UPDATESTANDBY
8968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8868000000,6,UPDATESTANDBY
9068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8969000000,6,UPDATESTANDBY
9168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,9069000000,6,UPDATESTANDBY
9268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9168000000,6,UPDATESTANDBY
9369000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9268000000,7,UPDATESTANDBY
9468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9370000000,6,UPDATESTANDBY
9569000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9468000000,6,UPDATESTANDBY
9668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9569000000,6,UPDATESTANDBY
9768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9668000000,6,UPDATESTANDBY
9868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9769000000,6,UPDATESTANDBY
9968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9868000000,6,UPDATESTANDBY
10068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9969000000,6,UPDATESTANDBY
10168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,10068000000,6,UPDATESTANDBY
10268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10168000000,6,UPDATESTANDBY
10368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10268000000,7,UPDATESTANDBY
10468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10369000000,6,UPDATESTANDBY
10568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10469000000,6,UPDATESTANDBY
10668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10569000000,6,UPDATESTANDBY
10768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10669000000,6,UPDATESTANDBY
10868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10769000000,6,UPDATESTANDBY
10968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10869000000,6,UPDATESTANDBY
11068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10969000000,6,UPDATESTANDBY
11168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,11069000000,6,UPDATESTANDBY
11268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11169000000,6,UPDATESTANDBY
11368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11269000000,7,UPDATESTANDBY
11468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11368000000,6,UPDATESTANDBY
11568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11469000000,6,UPDATESTANDBY
11669000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11569000000,6,UPDATESTANDBY
11769000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11669000000,6,UPDATESTANDBY
11868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11769000000,6,UPDATESTANDBY
11968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11869000000,6,UPDATESTANDBY
12068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11969000000,6,UPDATESTANDBY
12168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,12068000000,6,UPDATESTANDBY
12268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12169000000,6,UPDATESTANDBY
12368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12269000000,7,UPDATESTANDBY
12468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12368000000,6,UPDATESTANDBY
12568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12469000000,6,UPDATESTANDBY
12668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12568000000,6,UPDATESTANDBY
12769000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12668000000,6,UPDATESTANDBY
12868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12769000000,6,UPDATESTANDBY
12968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12868000000,6,UPDATESTANDBY
13068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12969000000,6,UPDATESTANDBY
13168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,13068000000,6,UPDATESTANDBY
13268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13168000000,6,UPDATESTANDBY
13369000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13269000000,7,UPDATESTANDBY
13468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13370000000,6,UPDATESTANDBY
13569000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13468000000,6,UPDATESTANDBY
13668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13569000000,6,UPDATESTANDBY
13768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13669000000,6,UPDATESTANDBY
13868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13769000000,6,UPDATESTANDBY
13968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13868000000,6,UPDATESTANDBY
14069000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13969000000,6,UPDATESTANDBY
14171000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,14069000000,6,UPDATESTANDBY
14268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14171000000,6,UPDATESTANDBY
14368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14269000000,7,UPDATESTANDBY
14468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14368000000,6,UPDATESTANDBY
14568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14469000000,6,UPDATESTANDBY
14668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14568000000,6,UPDATESTANDBY
14768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14668000000,6,UPDATESTANDBY
14868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14768000000,6,UPDATESTANDBY
14968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14869000000,6,UPDATESTANDBY
15069000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14968000000,6,UPDATESTANDBY
15168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,15069000000,6,UPDATESTANDBY
15268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15168000000,6,UPDATESTANDBY
15368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15268000000,7,UPDATESTANDBY
15468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15369000000,6,UPDATESTANDBY
15568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15468000000,6,UPDATESTANDBY
15668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15569000000,6,UPDATESTANDBY
15768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15668000000,6,UPDATESTANDBY
15868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15769000000,6,UPDATESTANDBY
15968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15869000000,6,UPDATESTANDBY
16069000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15970000000,6,UPDATESTANDBY
16168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,16070000000,6,UPDATESTANDBY
16269000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16168000000,6,UPDATESTANDBY
16368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16269000000,7,UPDATESTANDBY
16468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16368000000,6,UPDATESTANDBY
16568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16468000000,6,UPDATESTANDBY
16668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16568000000,6,UPDATESTANDBY
16768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16668000000,6,UPDATESTANDBY
16868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16768000000,6,UPDATESTANDBY
16968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16868000000,6,UPDATESTANDBY
17070000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16968000000,6,UPDATESTANDBY
17169000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,17070000000,6,UPDATESTANDBY
17268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17169000000,6,UPDATESTANDBY
17369000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17268000000,7,UPDATESTANDBY
17468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17369000000,6,UPDATESTANDBY
17569000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,152,17468000000,6,UPDATESTANDBY
17668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,153,17569000000,6,UPDATESTANDBY
17768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,154,17668000000,6,UPDATESTANDBY
17868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,155,17768000000,6,UPDATESTANDBY
17968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,156,17869000000,6,UPDATESTANDBY
18068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,157,17968000000,6,UPDATESTANDBY
18168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,158,18068000000,6,UPDATESTANDBY
18268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,159,18169000000,6,UPDATESTANDBY
18368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,160,18268000000,7,UPDATESTANDBY
18469000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,161,18368000000,6,UPDATESTANDBY
18569000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,162,18469000000,6,UPDATESTANDBY
18668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,163,18569000000,6,UPDATESTANDBY
18768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,164,18669000000,6,UPDATESTANDBY
18869000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,165,18768000000,6,UPDATESTANDBY
18968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,166,18870000000,6,UPDATESTANDBY
19068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,167,18969000000,6,UPDATESTANDBY
19168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,168,19068000000,6,UPDATESTANDBY
19268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,169,19168000000,6,UPDATESTANDBY
19368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,170,19268000000,7,UPDATESTANDBY
19468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,171,19369000000,6,UPDATESTANDBY
19568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,172,19469000000,6,UPDATESTANDBY
19668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,173,19568000000,6,UPDATESTANDBY
19769000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,174,19668000000,6,UPDATESTANDBY
19868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,175,19770000000,6,UPDATESTANDBY
19968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,176,19869000000,6,UPDATESTANDBY
20069000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,177,19969000000,6,UPDATESTANDBY
20168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,178,20069000000,6,UPDATESTANDBY
20268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,179,20169000000,6,UPDATESTANDBY
20368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,180,20268000000,7,UPDATESTANDBY
20469000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,181,20368000000,6,UPDATESTANDBY
20568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,182,20469000000,6,UPDATESTANDBY
20668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,183,20568000000,6,UPDATESTANDBY
20769000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,184,20668000000,6,UPDATESTANDBY
20869000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,185,20769000000,6,UPDATESTANDBY
20968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,186,20869000000,6,UPDATESTANDBY
21068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,187,20968000000,6,UPDATESTANDBY
21169000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,188,21068000000,6,UPDATESTANDBY
21268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,189,21169000000,6,UPDATESTANDBY
21368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,190,21268000000,7,UPDATESTANDBY
21468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,191,21368000000,6,UPDATESTANDBY
21568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,192,21469000000,6,UPDATESTANDBY
21669000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,193,21569000000,6,UPDATESTANDBY
21768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,194,21669000000,6,UPDATESTANDBY
21868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,195,21768000000,6,UPDATESTANDBY
21969000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,196,21869000000,6,UPDATESTANDBY
22068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,197,21969000000,6,UPDATESTANDBY
22168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,198,22069000000,6,UPDATESTANDBY
22268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,199,22168000000,6,UPDATESTANDBY
22369000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,200,22268000000,7,UPDATESTANDBY
22468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,201,22369000000,6,UPDATESTANDBY
22568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,202,22468000000,6,UPDATESTANDBY
22668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,203,22568000000,6,UPDATESTANDBY
22770000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,204,22689000000,6,UPDATESTANDBY
22868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,205,22770000000,6,UPDATESTANDBY
22968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,206,22868000000,6,UPDATESTANDBY
23069000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,207,22969000000,6,UPDATESTANDBY
23168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,208,23069000000,6,UPDATESTANDBY
23268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,209,23169000000,6,UPDATESTANDBY
23369000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,210,23269000000,7,UPDATESTANDBY
23468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,211,23369000000,6,UPDATESTANDBY
23568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,212,23468000000,6,UPDATESTANDBY
23668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,213,23569000000,6,UPDATESTANDBY
23768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,214,23669000000,6,UPDATESTANDBY
23868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,215,23768000000,6,UPDATESTANDBY
23968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,216,23868000000,6,UPDATESTANDBY
24068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,217,23969000000,6,UPDATESTANDBY
24168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,218,24068000000,6,UPDATESTANDBY
24268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,219,24169000000,6,UPDATESTANDBY
24369000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,220,24269000000,7,UPDATESTANDBY
24468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,221,24369000000,6,UPDATESTANDBY
24568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,222,24469000000,6,UPDATESTANDBY
24668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,223,24569000000,6,UPDATESTANDBY
24768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,224,24669000000,6,UPDATESTANDBY
24868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,225,24768000000,6,UPDATESTANDBY
24968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,226,24868000000,6,UPDATESTANDBY
25068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,227,24968000000,6,UPDATESTANDBY
25168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,228,25068000000,6,UPDATESTANDBY
25268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,229,25168000000,6,UPDATESTANDBY
25368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,230,25268000000,7,UPDATESTANDBY
25469000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,231,25368000000,6,UPDATESTANDBY
25568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,232,25469000000,6,UPDATESTANDBY
25668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,233,25568000000,6,UPDATESTANDBY
25768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,234,25668000000,6,UPDATESTANDBY
25868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,235,25769000000,6,UPDATESTANDBY
25968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,236,25868000000,6,UPDATESTANDBY
26068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,237,25968000000,6,UPDATESTANDBY
26168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,238,26068000000,6,UPDATESTANDBY
26269000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,239,26169000000,6,UPDATESTANDBY
26368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,240,26269000000,7,UPDATESTANDBY
26469000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,241,26368000000,6,UPDATESTANDBY
26569000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,242,26469000000,6,UPDATESTANDBY
26668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,243,26569000000,6,UPDATESTANDBY
26768000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,244,26669000000,6,UPDATESTANDBY
26868000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,245,26768000000,6,UPDATESTANDBY
26968000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,246,26868000000,6,UPDATESTANDBY
27068000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,247,26968000000,6,UPDATESTANDBY
27168000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,248,27068000000,6,UPDATESTANDBY
27268000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,249,27169000000,6,UPDATESTANDBY
27368000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,250,27270000000,7,UPDATESTANDBY
27468000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,251,27368000000,6,UPDATESTANDBY
27568000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,252,27468000000,6,UPDATESTANDBY
27668000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,253,27568000000,6,UPDATESTANDBY
