8838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8738000000,6,UPDATESTANDBY
8938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8838000000,6,UPDATESTANDBY
9038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8938000000,6,UPDATESTANDBY
9138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,9038000000,6,UPDATESTANDBY
9239000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9138000000,6,UPDATESTANDBY
9339000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9239000000,7,UPDATESTANDBY
9438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9339000000,6,UPDATESTANDBY
9538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9438000000,6,UPDATESTANDBY
9638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9539000000,6,UPDATESTANDBY
9738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9638000000,6,UPDATESTANDBY
9839000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9738000000,6,UPDATESTANDBY
9938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9839000000,6,UPDATESTANDBY
10038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9938000000,6,UPDATESTANDBY
10138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,10038000000,6,UPDATESTANDBY
10239000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10138000000,6,UPDATESTANDBY
10338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10239000000,7,UPDATESTANDBY
10438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10338000000,6,UPDATESTANDBY
10538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10438000000,6,UPDATESTANDBY
10638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10539000000,6,UPDATESTANDBY
10738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10638000000,6,UPDATESTANDBY
10839000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10739000000,6,UPDATESTANDBY
10938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10840000000,6,UPDATESTANDBY
11038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10939000000,6,UPDATESTANDBY
11138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,11039000000,6,UPDATESTANDBY
11238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11139000000,6,UPDATESTANDBY
11339000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11238000000,7,UPDATESTANDBY
11438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11339000000,6,UPDATESTANDBY
11538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11438000000,6,UPDATESTANDBY
11638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11538000000,6,UPDATESTANDBY
11738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11639000000,6,UPDATESTANDBY
11838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11738000000,6,UPDATESTANDBY
11938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11838000000,6,UPDATESTANDBY
12038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11939000000,6,UPDATESTANDBY
12138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,12038000000,6,UPDATESTANDBY
12238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12138000000,6,UPDATESTANDBY
12338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12239000000,7,UPDATESTANDBY
12438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12338000000,6,UPDATESTANDBY
12538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12438000000,6,UPDATESTANDBY
12638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12538000000,6,UPDATESTANDBY
12738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12639000000,6,UPDATESTANDBY
12838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12739000000,6,UPDATESTANDBY
12938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12839000000,6,UPDATESTANDBY
13039000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12938000000,6,UPDATESTANDBY
13138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,13039000000,6,UPDATESTANDBY
13238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13138000000,6,UPDATESTANDBY
13338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13238000000,7,UPDATESTANDBY
13438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13339000000,6,UPDATESTANDBY
13539000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13439000000,6,UPDATESTANDBY
13638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13539000000,6,UPDATESTANDBY
13738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13639000000,6,UPDATESTANDBY
13838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13738000000,6,UPDATESTANDBY
13938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13838000000,6,UPDATESTANDBY
14038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13939000000,6,UPDATESTANDBY
14138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,14038000000,6,UPDATESTANDBY
14238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14139000000,6,UPDATESTANDBY
14338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14238000000,7,UPDATESTANDBY
14438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14338000000,6,UPDATESTANDBY
14538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14439000000,6,UPDATESTANDBY
14638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14538000000,6,UPDATESTANDBY
14738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14638000000,6,UPDATESTANDBY
14838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14738000000,6,UPDATESTANDBY
14938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14838000000,6,UPDATESTANDBY
15038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14939000000,6,UPDATESTANDBY
15138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,15039000000,6,UPDATESTANDBY
15238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15139000000,6,UPDATESTANDBY
15338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15238000000,7,UPDATESTANDBY
15438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15338000000,6,UPDATESTANDBY
15539000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15438000000,6,UPDATESTANDBY
15638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15539000000,6,UPDATESTANDBY
15739000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15638000000,6,UPDATESTANDBY
15838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15739000000,6,UPDATESTANDBY
15939000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15838000000,6,UPDATESTANDBY
16038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15939000000,6,UPDATESTANDBY
16138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,16039000000,6,UPDATESTANDBY
16238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16138000000,6,UPDATESTANDBY
16338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16238000000,7,UPDATESTANDBY
16438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16338000000,6,UPDATESTANDBY
16538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16438000000,6,UPDATESTANDBY
16638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16539000000,6,UPDATESTANDBY
16738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16638000000,6,UPDATESTANDBY
16838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16738000000,6,UPDATESTANDBY
16938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16839000000,6,UPDATESTANDBY
17038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16938000000,6,UPDATESTANDBY
17138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,17038000000,6,UPDATESTANDBY
17238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17138000000,6,UPDATESTANDBY
17338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17238000000,7,UPDATESTANDBY
17438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17338000000,6,UPDATESTANDBY
17538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,152,17438000000,6,UPDATESTANDBY
17638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,153,17538000000,6,UPDATESTANDBY
17738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,154,17638000000,6,UPDATESTANDBY
17838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,155,17738000000,6,UPDATESTANDBY
17938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,156,17838000000,6,UPDATESTANDBY
18038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,157,17938000000,6,UPDATESTANDBY
18138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,158,18039000000,6,UPDATESTANDBY
18239000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,159,18139000000,6,UPDATESTANDBY
18338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,160,18239000000,7,UPDATESTANDBY
18438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,161,18338000000,6,UPDATESTANDBY
18538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,162,18438000000,6,UPDATESTANDBY
18638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,163,18538000000,6,UPDATESTANDBY
18738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,164,18638000000,6,UPDATESTANDBY
18839000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,165,18738000000,6,UPDATESTANDBY
18938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,166,18839000000,6,UPDATESTANDBY
19038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,167,18938000000,6,UPDATESTANDBY
19138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,168,19039000000,6,UPDATESTANDBY
19238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,169,19138000000,6,UPDATESTANDBY
19338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,170,19239000000,7,UPDATESTANDBY
19438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,171,19339000000,6,UPDATESTANDBY
19538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,172,19439000000,6,UPDATESTANDBY
19638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,173,19539000000,6,UPDATESTANDBY
19738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,174,19639000000,6,UPDATESTANDBY
19838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,175,19738000000,6,UPDATESTANDBY
19938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,176,19839000000,6,UPDATESTANDBY
20038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,177,19939000000,6,UPDATESTANDBY
20138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,178,20039000000,6,UPDATESTANDBY
20238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,179,20138000000,6,UPDATESTANDBY
20338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,180,20238000000,7,UPDATESTANDBY
20438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,181,20338000000,6,UPDATESTANDBY
20538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,182,20439000000,6,UPDATESTANDBY
20638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,183,20538000000,6,UPDATESTANDBY
20738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,184,20639000000,6,UPDATESTANDBY
20838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,185,20738000000,6,UPDATESTANDBY
20938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,186,20843000000,6,UPDATESTANDBY
21038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,187,20938000000,6,UPDATESTANDBY
21138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,188,21039000000,6,UPDATESTANDBY
21238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,189,21138000000,6,UPDATESTANDBY
21338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,190,21239000000,7,UPDATESTANDBY
21438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,191,21338000000,6,UPDATESTANDBY
21538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,192,21438000000,6,UPDATESTANDBY
21638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,193,21538000000,6,UPDATESTANDBY
21738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,194,21638000000,6,UPDATESTANDBY
21838000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,195,21738000000,6,UPDATESTANDBY
21938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,196,21838000000,6,UPDATESTANDBY
22038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,197,21938000000,6,UPDATESTANDBY
22138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,198,22039000000,6,UPDATESTANDBY
22238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,199,22139000000,6,UPDATESTANDBY
22338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,200,22239000000,7,UPDATESTANDBY
22438000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,201,22339000000,6,UPDATESTANDBY
22538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,202,22438000000,6,UPDATESTANDBY
22638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,203,22538000000,6,UPDATESTANDBY
22738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,204,22638000000,6,UPDATESTANDBY
22841000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,205,22739000000,6,UPDATESTANDBY
22938000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,206,22841000000,6,UPDATESTANDBY
23038000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,207,22938000000,6,UPDATESTANDBY
23138000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,208,23038000000,6,UPDATESTANDBY
23238000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,209,23138000000,6,UPDATESTANDBY
23338000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,210,23238000000,7,UPDATESTANDBY
23439000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,211,23338000000,6,UPDATESTANDBY
23538000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,212,23439000000,6,UPDATESTANDBY
23638000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,213,23538000000,6,UPDATESTANDBY
23738000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,214,23638000000,6,UPDATESTANDBY
