7444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,52,7344000000,6,UPDATESTANDBY
7545000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,53,7444000000,6,UPDATESTANDBY
7644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,54,7545000000,6,UPDATESTANDBY
7744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,55,7644000000,6,UPDATESTANDBY
7844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,56,7744000000,6,UPDATESTANDBY
7945000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,57,7844000000,6,UPDATESTANDBY
8044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,58,7945000000,6,UPDATESTANDBY
8150000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,59,8044000000,6,UPDATESTANDBY
8244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,60,8150000000,7,UPDATESTANDBY
8344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,61,8244000000,6,UPDATESTANDBY
8444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,62,8344000000,6,UPDATESTANDBY
8544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,63,8445000000,6,UPDATESTANDBY
8644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,64,8544000000,6,UPDATESTANDBY
8744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,65,8644000000,6,UPDATESTANDBY
8845000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,66,8744000000,6,UPDATESTANDBY
8944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,67,8845000000,6,UPDATESTANDBY
9044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,68,8945000000,6,UPDATESTANDBY
9144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,69,9044000000,6,UPDATESTANDBY
9244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,70,9144000000,7,UPDATESTANDBY
9344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,71,9244000000,6,UPDATESTANDBY
9444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,72,9344000000,6,UPDATESTANDBY
9544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,73,9445000000,6,UPDATESTANDBY
9644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,74,9544000000,6,UPDATESTANDBY
9744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,75,9644000000,6,UPDATESTANDBY
9844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,76,9744000000,6,UPDATESTANDBY
9944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,77,9844000000,6,UPDATESTANDBY
10044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,78,9944000000,6,UPDATESTANDBY
10144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,79,10044000000,6,UPDATESTANDBY
10244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,80,10144000000,7,UPDATESTANDBY
10344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,81,10244000000,6,UPDATESTANDBY
10444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,82,10344000000,6,UPDATESTANDBY
10544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,83,10444000000,6,UPDATESTANDBY
10644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,84,10545000000,6,UPDATESTANDBY
10744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,85,10644000000,6,UPDATESTANDBY
10845000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,86,10744000000,6,UPDATESTANDBY
10944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,87,10845000000,6,UPDATESTANDBY
11045000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,88,10944000000,6,UPDATESTANDBY
11144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,89,11045000000,6,UPDATESTANDBY
11244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,90,11144000000,7,UPDATESTANDBY
11344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,91,11245000000,6,UPDATESTANDBY
11444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,92,11344000000,6,UPDATESTANDBY
11544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,93,11444000000,6,UPDATESTANDBY
11644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,94,11544000000,6,UPDATESTANDBY
11744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,95,11644000000,6,UPDATESTANDBY
11844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,96,11744000000,6,UPDATESTANDBY
11944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,97,11844000000,6,UPDATESTANDBY
12044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,98,11944000000,6,UPDATESTANDBY
12144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,99,12044000000,6,UPDATESTANDBY
12244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,100,12144000000,7,UPDATESTANDBY
12345000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,101,12244000000,6,UPDATESTANDBY
12444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,102,12345000000,6,UPDATESTANDBY
12545000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,103,12445000000,6,UPDATESTANDBY
12644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,104,12545000000,6,UPDATESTANDBY
12744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,105,12644000000,6,UPDATESTANDBY
12844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,106,12744000000,6,UPDATESTANDBY
12944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,107,12844000000,6,UPDATESTANDBY
13044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,108,12944000000,6,UPDATESTANDBY
13144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,109,13044000000,6,UPDATESTANDBY
13244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,110,13144000000,7,UPDATESTANDBY
13344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,111,13244000000,6,UPDATESTANDBY
13447000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,112,13344000000,6,UPDATESTANDBY
13544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,113,13447000000,6,UPDATESTANDBY
13644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,114,13544000000,6,UPDATESTANDBY
13744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,115,13644000000,6,UPDATESTANDBY
13844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,116,13744000000,6,UPDATESTANDBY
13944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,117,13844000000,6,UPDATESTANDBY
14044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,118,13944000000,6,UPDATESTANDBY
14144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,119,14044000000,6,UPDATESTANDBY
14244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,120,14144000000,7,UPDATESTANDBY
14344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,121,14244000000,6,UPDATESTANDBY
14444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,122,14344000000,6,UPDATESTANDBY
14544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,123,14445000000,6,UPDATESTANDBY
14644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,124,14544000000,6,UPDATESTANDBY
14744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,125,14644000000,6,UPDATESTANDBY
14844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,126,14744000000,6,UPDATESTANDBY
14944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,127,14844000000,6,UPDATESTANDBY
15044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,128,14944000000,6,UPDATESTANDBY
15144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,129,15044000000,6,UPDATESTANDBY
15244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,130,15144000000,7,UPDATESTANDBY
15344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,131,15244000000,6,UPDATESTANDBY
15444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,132,15344000000,6,UPDATESTANDBY
15545000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,133,15444000000,6,UPDATESTANDBY
15644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,134,15546000000,6,UPDATESTANDBY
15744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,135,15644000000,6,UPDATESTANDBY
15844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,136,15744000000,6,UPDATESTANDBY
15945000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,137,15844000000,6,UPDATESTANDBY
16045000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,138,15945000000,6,UPDATESTANDBY
16145000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,139,16045000000,6,UPDATESTANDBY
16244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,140,16145000000,7,UPDATESTANDBY
16344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,141,16244000000,6,UPDATESTANDBY
16444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,142,16344000000,6,UPDATESTANDBY
16544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,143,16444000000,6,UPDATESTANDBY
16644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,144,16544000000,6,UPDATESTANDBY
16745000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,145,16644000000,6,UPDATESTANDBY
16844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,146,16745000000,6,UPDATESTANDBY
16946000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,147,16844000000,6,UPDATESTANDBY
17045000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,148,16947000000,6,UPDATESTANDBY
17144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,149,17046000000,6,UPDATESTANDBY
17246000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,150,17144000000,7,UPDATESTANDBY
17344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,151,17246000000,6,UPDATESTANDBY
17446000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,152,17344000000,6,UPDATESTANDBY
17544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,153,17446000000,6,UPDATESTANDBY
17644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,154,17544000000,6,UPDATESTANDBY
17744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,155,17644000000,6,UPDATESTANDBY
17844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,156,17744000000,6,UPDATESTANDBY
17945000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,157,17844000000,6,UPDATESTANDBY
18044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,158,17945000000,6,UPDATESTANDBY
18144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,159,18044000000,6,UPDATESTANDBY
18244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,160,18144000000,7,UPDATESTANDBY
18345000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,161,18244000000,6,UPDATESTANDBY
18444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,162,18345000000,6,UPDATESTANDBY
18544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,163,18444000000,6,UPDATESTANDBY
18646000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,164,18544000000,6,UPDATESTANDBY
18744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,165,18646000000,6,UPDATESTANDBY
18844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,166,18745000000,6,UPDATESTANDBY
18945000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,167,18844000000,6,UPDATESTANDBY
19044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,168,18945000000,6,UPDATESTANDBY
19144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,169,19044000000,6,UPDATESTANDBY
19244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,170,19144000000,7,UPDATESTANDBY
19346000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,171,19244000000,6,UPDATESTANDBY
19444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,172,19346000000,6,UPDATESTANDBY
19544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,173,19445000000,6,UPDATESTANDBY
19644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,174,19544000000,6,UPDATESTANDBY
19745000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,175,19644000000,6,UPDATESTANDBY
19844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,176,19745000000,6,UPDATESTANDBY
19944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,177,19845000000,6,UPDATESTANDBY
20045000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,178,19945000000,6,UPDATESTANDBY
20144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,179,20045000000,6,UPDATESTANDBY
20244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,180,20144000000,7,UPDATESTANDBY
20344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,181,20244000000,6,UPDATESTANDBY
20445000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,182,20344000000,6,UPDATESTANDBY
20544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,183,20445000000,6,UPDATESTANDBY
20644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,184,20544000000,6,UPDATESTANDBY
20744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,185,20644000000,6,UPDATESTANDBY
20844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,186,20745000000,6,UPDATESTANDBY
20944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,187,20844000000,6,UPDATESTANDBY
21044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,188,20944000000,6,UPDATESTANDBY
21144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,189,21044000000,6,UPDATESTANDBY
21244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,190,21144000000,7,UPDATESTANDBY
21344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,191,21245000000,6,UPDATESTANDBY
21444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,192,21344000000,6,UPDATESTANDBY
21544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,193,21444000000,6,UPDATESTANDBY
21644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,194,21544000000,6,UPDATESTANDBY
21744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,195,21644000000,6,UPDATESTANDBY
21844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,196,21744000000,6,UPDATESTANDBY
21944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,197,21844000000,6,UPDATESTANDBY
22044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,198,21944000000,6,UPDATESTANDBY
22144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,199,22045000000,6,UPDATESTANDBY
22244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,200,22144000000,7,UPDATESTANDBY
22345000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,201,22244000000,6,UPDATESTANDBY
22444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,202,22345000000,6,UPDATESTANDBY
22544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,203,22444000000,6,UPDATESTANDBY
22645000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,204,22544000000,6,UPDATESTANDBY
22745000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,205,22645000000,6,UPDATESTANDBY
22844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,206,22745000000,6,UPDATESTANDBY
22944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,207,22845000000,6,UPDATESTANDBY
23045000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,208,22945000000,6,UPDATESTANDBY
23144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,209,23045000000,6,UPDATESTANDBY
23244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,210,23144000000,7,UPDATESTANDBY
23345000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,211,23244000000,6,UPDATESTANDBY
23444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,212,23345000000,6,UPDATESTANDBY
23544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,213,23444000000,6,UPDATESTANDBY
23644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,214,23544000000,6,UPDATESTANDBY
23744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,215,23644000000,6,UPDATESTANDBY
23844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,216,23744000000,6,UPDATESTANDBY
23944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,217,23844000000,6,UPDATESTANDBY
24044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,218,23944000000,6,UPDATESTANDBY
24144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,219,24044000000,6,UPDATESTANDBY
24245000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,220,24144000000,7,UPDATESTANDBY
24344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,221,24245000000,6,UPDATESTANDBY
24444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,222,24344000000,6,UPDATESTANDBY
24544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,223,24444000000,6,UPDATESTANDBY
24644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,224,24544000000,6,UPDATESTANDBY
24744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,225,24644000000,6,UPDATESTANDBY
24844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,226,24744000000,6,UPDATESTANDBY
24944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,227,24846000000,6,UPDATESTANDBY
25044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,228,24945000000,6,UPDATESTANDBY
25144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,229,25044000000,6,UPDATESTANDBY
25244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,230,25144000000,7,UPDATESTANDBY
25344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,231,25244000000,6,UPDATESTANDBY
25444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,232,25344000000,6,UPDATESTANDBY
25544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,233,25444000000,6,UPDATESTANDBY
25644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,234,25545000000,6,UPDATESTANDBY
25744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,235,25644000000,6,UPDATESTANDBY
25844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,236,25744000000,6,UPDATESTANDBY
25944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,237,25844000000,6,UPDATESTANDBY
26044000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,238,25945000000,6,UPDATESTANDBY
26145000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,239,26045000000,6,UPDATESTANDBY
26244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,240,26145000000,7,UPDATESTANDBY
26344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,241,26244000000,6,UPDATESTANDBY
26444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,242,26345000000,6,UPDATESTANDBY
26544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,243,26444000000,6,UPDATESTANDBY
26644000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,244,26544000000,6,UPDATESTANDBY
26744000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,245,26644000000,6,UPDATESTANDBY
26844000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,246,26745000000,6,UPDATESTANDBY
26944000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,247,26844000000,6,UPDATESTANDBY
27046000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,248,26944000000,6,UPDATESTANDBY
27144000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,249,27046000000,6,UPDATESTANDBY
27244000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,250,27144000000,7,UPDATESTANDBY
27344000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,251,27244000000,6,UPDATESTANDBY
27444000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,252,27344000000,6,UPDATESTANDBY
27544000000,1.000000000000000,1.000000000000000,0.000000000000000,1,0,0,253,27445000000,6,UPDATESTANDBY
